178.2,-37.05,-44
178.2,-37.047,-44
178.21,-37.04,-44
178.21,-37.038,-44
178.22,-37.03,-44
178.22,-37.03,-44
178.23,-37.022,-44
178.23,-37.02,-44
178.24,-37.015,-44
178.25,-37.01,-44
178.25,-37.007,-44
178.26,-37,-44
178.26,-37,-44
178.27,-36.993,-44
178.27,-36.99,-44
178.28,-36.986,-44
178.29,-36.98,-44
178.29,-36.98,-44
178.3,-36.974,-44
178.31,-36.97,-44
178.31,-36.967,-44
178.32,-36.961,-44
178.32,-36.96,-44
178.33,-36.956,-44
178.34,-36.95,-44
178.34,-36.95,-44
178.35,-36.945,-44
178.36,-36.94,-44
178.36,-36.94,-44
178.37,-36.935,-44
178.38,-36.93,-44
178.38,-36.93,-44
178.39,-36.925,-44
178.4,-36.92,-44
178.4,-36.92,-44
178.41,-36.916,-44
178.42,-36.912,-44
178.42,-36.91,-44
178.43,-36.907,-44
178.44,-36.903,-44
178.45,-36.9,-44
178.45,-36.899,-44
178.46,-36.895,-44
178.47,-36.892,-44
178.47,-36.89,-44
178.48,-36.888,-44
178.49,-36.885,-44
178.5,-36.881,-44
178.5,-36.88,-44
178.51,-36.878,-44
178.52,-36.874,-44
178.53,-36.871,-44
178.53,-36.87,-44
178.54,-36.868,-44
178.55,-36.865,-44
178.56,-36.862,-44
178.57,-36.86,-44
172.51,-42.51,-46
172.51,-42.509,-46
172.52,-42.503,-46
172.52,-42.5,-46
172.53,-42.496,-46
172.54,-42.49,-46
172.54,-42.49,-46
172.55,-42.484,-46
172.56,-42.48,-46
172.56,-42.477,-46
172.57,-42.471,-46
172.57,-42.47,-46
172.58,-42.464,-46
172.59,-42.46,-46
172.59,-42.457,-46
172.6,-42.451,-46
172.6,-42.45,-46
172.61,-42.444,-46
172.62,-42.44,-46
172.62,-42.437,-46
172.63,-42.43,-46
172.63,-42.43,-46
172.64,-42.423,-46
172.64,-42.42,-46
172.65,-42.416,-46
172.66,-42.41,-46
172.66,-42.409,-46
172.67,-42.402,-46
172.67,-42.4,-46
172.68,-42.395,-46
172.69,-42.39,-46
172.69,-42.387,-46
172.7,-42.38,-46
172.7,-42.38,-46
172.71,-42.373,-46
172.71,-42.37,-46
172.72,-42.365,-46
172.73,-42.36,-46
172.73,-42.357,-46
172.74,-42.35,-46
172.74,-42.35,-46
172.75,-42.342,-46
172.75,-42.34,-46
172.76,-42.334,-46
172.77,-42.33,-46
172.77,-42.327,-46
172.78,-42.32,-46
172.78,-42.319,-46
172.79,-42.311,-46
172.79,-42.31,-46
172.8,-42.303,-46
172.8,-42.3,-46
172.81,-42.295,-46
172.82,-42.29,-46
172.82,-42.287,-46
172.83,-42.28,-46
172.83,-42.278,-46
172.84,-42.27,-46
172.84,-42.27,-46
172.85,-42.262,-46
172.85,-42.26,-46
172.86,-42.254,-46
172.86,-42.25,-46
172.87,-42.245,-46
172.88,-42.24,-46
172.88,-42.237,-46
172.89,-42.23,-46
172.89,-42.228,-46
172.9,-42.22,-46
172.9,-42.22,-46
172.91,-42.211,-46
172.91,-42.21,-46
172.92,-42.203,-46
172.92,-42.2,-46
172.93,-42.194,-46
172.93,-42.19,-46
172.94,-42.185,-46
172.95,-42.18,-46
172.95,-42.176,-46
172.96,-42.17,-46
172.96,-42.168,-46
172.97,-42.16,-46
172.97,-42.159,-46
172.98,-42.15,-46
172.98,-42.15,-46
172.99,-42.141,-46
172.99,-42.14,-46
173,-42.132,-46
173,-42.13,-46
173.01,-42.123,-46
173.01,-42.12,-46
173.02,-42.114,-46
173.02,-42.11,-46
173.03,-42.105,-46
173.04,-42.1,-46
173.04,-42.095,-46
173.05,-42.09,-46
173.05,-42.086,-46
173.06,-42.08,-46
173.06,-42.077,-46
173.07,-42.07,-46
173.07,-42.068,-46
173.08,-42.06,-46
173.08,-42.059,-46
173.09,-42.05,-46
173.09,-42.049,-46
173.1,-42.04,-46
173.1,-42.04,-46
173.11,-42.031,-46
173.11,-42.03,-46
173.12,-42.021,-46
173.12,-42.02,-46
173.13,-42.012,-46
173.13,-42.01,-46
173.14,-42.003,-46
173.14,-42,-46
173.15,-41.993,-46
173.15,-41.99,-46
173.16,-41.984,-46
173.16,-41.98,-46
173.17,-41.974,-46
173.17,-41.97,-46
173.18,-41.965,-46
173.19,-41.96,-46
173.19,-41.955,-46
173.2,-41.95,-46
173.2,-41.946,-46
173.21,-41.94,-46
173.21,-41.936,-46
173.22,-41.93,-46
173.22,-41.927,-46
173.23,-41.92,-46
173.23,-41.917,-46
173.24,-41.91,-46
173.24,-41.908,-46
173.25,-41.9,-46
173.25,-41.898,-46
173.26,-41.89,-46
173.26,-41.889,-46
173.27,-41.88,-46
173.27,-41.879,-46
173.28,-41.87,-46
173.28,-41.87,-46
173.29,-41.861,-46
173.29,-41.86,-46
173.3,-41.851,-46
173.3,-41.85,-46
173.31,-41.842,-46
173.31,-41.84,-46
173.32,-41.832,-46
173.32,-41.83,-46
173.33,-41.823,-46
173.33,-41.82,-46
173.34,-41.814,-46
173.34,-41.81,-46
173.35,-41.804,-46
173.35,-41.8,-46
173.36,-41.795,-46
173.37,-41.79,-46
173.37,-41.786,-46
173.38,-41.78,-46
173.38,-41.776,-46
173.39,-41.77,-46
173.39,-41.767,-46
173.4,-41.76,-46
173.4,-41.758,-46
173.41,-41.75,-46
173.41,-41.749,-46
173.42,-41.74,-46
173.42,-41.739,-46
173.43,-41.73,-46
173.43,-41.73,-46
173.44,-41.721,-46
173.44,-41.72,-46
173.45,-41.712,-46
173.45,-41.71,-46
173.46,-41.703,-46
173.46,-41.7,-46
173.47,-41.694,-46
173.47,-41.69,-46
173.48,-41.685,-46
173.49,-41.68,-46
173.49,-41.676,-46
173.5,-41.67,-46
173.5,-41.668,-46
173.51,-41.66,-46
173.51,-41.659,-46
173.52,-41.65,-46
173.52,-41.65,-46
173.53,-41.641,-46
173.53,-41.64,-46
173.54,-41.633,-46
173.54,-41.63,-46
173.55,-41.624,-46
173.55,-41.62,-46
173.56,-41.616,-46
173.57,-41.61,-46
173.57,-41.607,-46
173.58,-41.6,-46
173.58,-41.599,-46
173.59,-41.59,-46
173.59,-41.59,-46
173.6,-41.582,-46
173.6,-41.58,-46
173.61,-41.574,-46
173.61,-41.57,-46
173.62,-41.565,-46
173.63,-41.56,-46
173.63,-41.557,-46
173.64,-41.55,-46
173.64,-41.549,-46
173.65,-41.541,-46
173.65,-41.54,-46
173.66,-41.533,-46
173.66,-41.53,-46
173.67,-41.524,-46
173.68,-41.52,-46
173.68,-41.516,-46
173.69,-41.51,-46
173.69,-41.508,-46
173.7,-41.5,-46
173.7,-41.5,-46
173.71,-41.492,-46
173.71,-41.49,-46
173.72,-41.484,-46
173.73,-41.48,-46
173.73,-41.476,-46
173.74,-41.47,-46
173.74,-41.468,-46
173.75,-41.46,-46
173.75,-41.46,-46
173.76,-41.452,-46
173.76,-41.45,-46
173.77,-41.444,-46
173.77,-41.44,-46
173.78,-41.436,-46
173.79,-41.43,-46
173.79,-41.428,-46
173.8,-41.42,-46
173.8,-41.42,-46
173.81,-41.412,-46
173.81,-41.41,-46
173.82,-41.403,-46
173.82,-41.4,-46
173.83,-41.395,-46
173.84,-41.39,-46
173.84,-41.387,-46
173.85,-41.38,-46
173.85,-41.378,-46
173.86,-41.37,-46
173.86,-41.37,-46
173.87,-41.362,-46
173.87,-41.36,-46
173.88,-41.353,-46
173.88,-41.35,-46
173.89,-41.344,-46
173.9,-41.34,-46
173.9,-41.336,-46
173.91,-41.33,-46
173.91,-41.327,-46
173.92,-41.32,-46
173.92,-41.318,-46
173.93,-41.31,-46
173.93,-41.309,-46
173.94,-41.3,-46
173.94,-41.3,-46
173.95,-41.291,-46
173.95,-41.29,-46
173.96,-41.282,-46
173.96,-41.28,-46
173.97,-41.272,-46
173.97,-41.27,-46
173.98,-41.263,-46
173.98,-41.26,-46
173.99,-41.253,-46
173.99,-41.25,-46
174,-41.243,-46
174,-41.24,-46
174.01,-41.233,-46
174.01,-41.23,-46
174.02,-41.223,-46
174.02,-41.22,-46
174.03,-41.212,-46
174.03,-41.21,-46
174.04,-41.201,-46
174.04,-41.2,-46
174.05,-41.191,-46
174.05,-41.19,-46
174.06,-41.18,-46
174.06,-41.18,-46
174.07,-41.17,-46
174.07,-41.168,-46
174.08,-41.16,-46
174.08,-41.157,-46
174.09,-41.15,-46
174.09,-41.146,-46
174.09,-41.14,-46
174.1,-41.134,-46
174.1,-41.13,-46
174.11,-41.122,-46
174.11,-41.12,-46
174.12,-41.11,-46
174.12,-41.11,-46
174.13,-41.1,-46
174.13,-41.098,-46
174.14,-41.09,-46
174.14,-41.086,-46
174.14,-41.08,-46
174.15,-41.074,-46
174.15,-41.07,-46
174.16,-41.061,-46
174.16,-41.06,-46
174.17,-41.05,-46
174.17,-41.048,-46
174.18,-41.04,-46
174.18,-41.036,-46
174.18,-41.03,-46
174.19,-41.023,-46
174.19,-41.02,-46
174.2,-41.01,-46
174.2,-41.01,-46
174.21,-41,-46
174.21,-40.997,-46
174.22,-40.99,-46
174.22,-40.985,-46
174.22,-40.98,-46
174.23,-40.972,-46
174.23,-40.97,-46
174.24,-40.96,-46
174.24,-40.959,-46
174.25,-40.95,-46
174.25,-40.946,-46
174.25,-40.94,-46
174.26,-40.933,-46
174.26,-40.93,-46
174.27,-40.92,-46
174.27,-40.92,-46
174.28,-40.91,-46
174.28,-40.908,-46
174.29,-40.9,-46
174.29,-40.895,-46
174.29,-40.89,-46
174.3,-40.883,-46
174.3,-40.88,-46
174.31,-40.87,-46
174.31,-40.87,-46
174.32,-40.86,-46
174.32,-40.858,-46
174.33,-40.85,-46
174.33,-40.846,-46
174.34,-40.84,-46
174.34,-40.834,-46
174.34,-40.83,-46
174.35,-40.823,-46
174.35,-40.82,-46
174.36,-40.811,-46
174.36,-40.81,-46
174.37,-40.8,-46
174.37,-40.8,-46
174.38,-40.79,-46
174.38,-40.789,-46
174.39,-40.78,-46
174.39,-40.778,-46
174.4,-40.77,-46
174.4,-40.768,-46
174.41,-40.76,-46
174.41,-40.758,-46
174.42,-40.75,-46
174.42,-40.748,-46
174.43,-40.74,-46
174.43,-40.738,-46
174.44,-40.73,-46
174.44,-40.728,-46
174.45,-40.72,-46
174.45,-40.719,-46
174.46,-40.71,-46
174.46,-40.71,-46
174.47,-40.701,-46
174.47,-40.7,-46
174.48,-40.692,-46
174.48,-40.69,-46
174.49,-40.683,-46
174.49,-40.68,-46
174.5,-40.675,-46
174.51,-40.67,-46
174.51,-40.666,-46
174.52,-40.66,-46
174.52,-40.658,-46
174.53,-40.65,-46
174.53,-40.65,-46
174.54,-40.642,-46
174.54,-40.64,-46
174.55,-40.634,-46
174.56,-40.63,-46
174.56,-40.627,-46
174.57,-40.62,-46
174.57,-40.619,-46
174.58,-40.612,-46
174.58,-40.61,-46
174.59,-40.604,-46
174.6,-40.6,-46
174.6,-40.597,-46
174.61,-40.59,-46
174.61,-40.59,-46
174.62,-40.583,-46
174.62,-40.58,-46
174.63,-40.576,-46
174.64,-40.57,-46
174.64,-40.57,-46
174.65,-40.563,-46
174.65,-40.56,-46
174.66,-40.556,-46
174.67,-40.55,-46
174.67,-40.55,-46
174.68,-40.543,-46
174.69,-40.54,-46
174.69,-40.537,-46
174.7,-40.531,-46
174.7,-40.53,-46
174.71,-40.524,-46
174.72,-40.52,-46
174.72,-40.518,-46
174.73,-40.512,-46
174.73,-40.51,-46
174.74,-40.506,-46
174.75,-40.5,-46
174.75,-40.5,-46
174.76,-40.494,-46
174.77,-40.49,-46
174.77,-40.488,-46
174.78,-40.482,-46
174.78,-40.48,-46
174.79,-40.476,-46
174.8,-40.47,-46
174.8,-40.47,-46
174.81,-40.465,-46
174.82,-40.46,-46
174.82,-40.459,-46
174.83,-40.453,-46
174.84,-40.45,-46
174.84,-40.447,-46
174.85,-40.441,-46
174.85,-40.44,-46
174.86,-40.436,-46
174.87,-40.43,-46
174.87,-40.43,-46
174.88,-40.424,-46
174.89,-40.42,-46
174.89,-40.418,-46
174.9,-40.412,-46
174.9,-40.41,-46
174.91,-40.407,-46
174.92,-40.401,-46
174.92,-40.4,-46
174.93,-40.395,-46
174.94,-40.39,-46
174.94,-40.389,-46
174.95,-40.383,-46
174.96,-40.38,-46
174.96,-40.377,-46
174.97,-40.371,-46
174.97,-40.37,-46
174.98,-40.365,-46
174.99,-40.36,-46
174.99,-40.359,-46
175,-40.353,-46
175.01,-40.35,-46
175.01,-40.347,-46
175.02,-40.341,-46
175.02,-40.34,-46
175.03,-40.334,-46
175.04,-40.33,-46
175.04,-40.328,-46
175.05,-40.322,-46
175.05,-40.32,-46
175.06,-40.315,-46
175.07,-40.31,-46
175.07,-40.309,-46
175.08,-40.302,-46
175.08,-40.3,-46
175.09,-40.296,-46
175.1,-40.29,-46
175.1,-40.289,-46
175.11,-40.282,-46
175.11,-40.28,-46
175.12,-40.275,-46
175.13,-40.27,-46
175.13,-40.268,-46
175.14,-40.261,-46
175.14,-40.26,-46
175.15,-40.254,-46
175.16,-40.25,-46
175.16,-40.247,-46
175.17,-40.24,-46
175.17,-40.239,-46
175.18,-40.232,-46
175.18,-40.23,-46
175.19,-40.224,-46
175.2,-40.22,-46
175.2,-40.217,-46
175.21,-40.21,-46
175.21,-40.209,-46
175.22,-40.201,-46
175.22,-40.2,-46
175.23,-40.193,-46
175.23,-40.19,-46
175.24,-40.185,-46
175.25,-40.18,-46
175.25,-40.177,-46
175.26,-40.17,-46
175.26,-40.169,-46
175.27,-40.161,-46
175.27,-40.16,-46
175.28,-40.152,-46
175.28,-40.15,-46
175.29,-40.144,-46
175.29,-40.14,-46
175.3,-40.136,-46
175.31,-40.13,-46
175.31,-40.127,-46
175.32,-40.12,-46
175.32,-40.118,-46
175.33,-40.11,-46
175.33,-40.11,-46
175.34,-40.101,-46
175.34,-40.1,-46
175.35,-40.092,-46
175.35,-40.09,-46
175.36,-40.083,-46
175.36,-40.08,-46
175.37,-40.074,-46
175.37,-40.07,-46
175.38,-40.065,-46
175.39,-40.06,-46
175.39,-40.056,-46
175.4,-40.05,-46
175.4,-40.047,-46
175.41,-40.04,-46
175.41,-40.038,-46
175.42,-40.03,-46
175.42,-40.029,-46
175.43,-40.02,-46
175.43,-40.02,-46
175.44,-40.01,-46
175.44,-40.01,-46
175.45,-40.001,-46
175.45,-40,-46
175.46,-39.991,-46
175.46,-39.99,-46
175.47,-39.982,-46
175.47,-39.98,-46
175.48,-39.972,-46
175.48,-39.97,-46
175.49,-39.963,-46
175.49,-39.96,-46
175.5,-39.953,-46
175.5,-39.95,-46
175.51,-39.944,-46
175.51,-39.94,-46
175.52,-39.934,-46
175.52,-39.93,-46
175.53,-39.924,-46
175.53,-39.92,-46
175.54,-39.914,-46
175.54,-39.91,-46
175.55,-39.905,-46
175.55,-39.9,-46
175.56,-39.895,-46
175.56,-39.89,-46
175.57,-39.885,-46
175.57,-39.88,-46
175.58,-39.875,-46
175.58,-39.87,-46
175.59,-39.865,-46
175.59,-39.86,-46
175.6,-39.855,-46
175.6,-39.85,-46
175.61,-39.845,-46
175.61,-39.84,-46
175.62,-39.835,-46
175.62,-39.83,-46
175.63,-39.825,-46
175.63,-39.82,-46
175.64,-39.815,-46
175.64,-39.81,-46
175.65,-39.805,-46
175.65,-39.8,-46
175.66,-39.795,-46
175.66,-39.79,-46
175.67,-39.785,-46
175.67,-39.78,-46
175.68,-39.775,-46
175.68,-39.77,-46
175.69,-39.764,-46
175.69,-39.76,-46
175.7,-39.754,-46
175.7,-39.75,-46
175.71,-39.744,-46
175.71,-39.74,-46
175.72,-39.734,-46
175.72,-39.73,-46
175.73,-39.724,-46
175.73,-39.72,-46
175.74,-39.714,-46
175.74,-39.71,-46
175.75,-39.704,-46
175.75,-39.7,-46
175.76,-39.694,-46
175.76,-39.69,-46
175.77,-39.683,-46
175.77,-39.68,-46
175.78,-39.673,-46
175.78,-39.67,-46
175.79,-39.663,-46
175.79,-39.66,-46
175.8,-39.653,-46
175.8,-39.65,-46
175.81,-39.643,-46
175.81,-39.64,-46
175.82,-39.633,-46
175.82,-39.63,-46
175.83,-39.623,-46
175.83,-39.62,-46
175.84,-39.613,-46
175.84,-39.61,-46
175.85,-39.603,-46
175.85,-39.6,-46
175.86,-39.593,-46
175.86,-39.59,-46
175.87,-39.583,-46
175.87,-39.58,-46
175.88,-39.573,-46
175.88,-39.57,-46
175.89,-39.563,-46
175.89,-39.56,-46
175.9,-39.553,-46
175.9,-39.55,-46
175.91,-39.543,-46
175.91,-39.54,-46
175.92,-39.534,-46
175.92,-39.53,-46
175.93,-39.524,-46
175.93,-39.52,-46
175.94,-39.514,-46
175.94,-39.51,-46
175.95,-39.504,-46
175.95,-39.5,-46
175.96,-39.494,-46
175.96,-39.49,-46
175.97,-39.485,-46
175.97,-39.48,-46
175.98,-39.475,-46
175.99,-39.47,-46
175.99,-39.465,-46
176,-39.46,-46
176,-39.456,-46
176.01,-39.45,-46
176.01,-39.446,-46
176.02,-39.44,-46
176.02,-39.436,-46
176.03,-39.43,-46
176.03,-39.427,-46
176.04,-39.42,-46
176.04,-39.417,-46
176.05,-39.41,-46
176.05,-39.408,-46
176.06,-39.4,-46
176.06,-39.398,-46
176.07,-39.39,-46
176.07,-39.389,-46
176.08,-39.38,-46
176.08,-39.379,-46
176.09,-39.37,-46
176.09,-39.37,-46
176.1,-39.36,-46
176.1,-39.36,-46
176.11,-39.351,-46
176.11,-39.35,-46
176.12,-39.341,-46
176.12,-39.34,-46
176.13,-39.332,-46
176.13,-39.33,-46
176.14,-39.323,-46
176.14,-39.32,-46
176.15,-39.313,-46
176.15,-39.31,-46
176.16,-39.304,-46
176.16,-39.3,-46
176.17,-39.295,-46
176.18,-39.29,-46
176.18,-39.286,-46
176.19,-39.28,-46
176.19,-39.276,-46
176.2,-39.27,-46
176.2,-39.267,-46
176.21,-39.26,-46
176.21,-39.258,-46
176.22,-39.25,-46
176.22,-39.249,-46
176.23,-39.24,-46
176.23,-39.24,-46
176.24,-39.231,-46
176.24,-39.23,-46
176.25,-39.222,-46
176.25,-39.22,-46
176.26,-39.213,-46
176.26,-39.21,-46
176.27,-39.204,-46
176.27,-39.2,-46
176.28,-39.195,-46
176.29,-39.19,-46
176.29,-39.186,-46
176.3,-39.18,-46
176.3,-39.177,-46
176.31,-39.17,-46
176.31,-39.168,-46
176.32,-39.16,-46
176.32,-39.159,-46
176.33,-39.15,-46
176.33,-39.15,-46
176.34,-39.141,-46
176.34,-39.14,-46
176.35,-39.132,-46
176.35,-39.13,-46
176.36,-39.123,-46
176.36,-39.12,-46
176.37,-39.114,-46
176.37,-39.11,-46
176.38,-39.106,-46
176.39,-39.1,-46
176.39,-39.097,-46
176.4,-39.09,-46
176.4,-39.088,-46
176.41,-39.08,-46
176.41,-39.079,-46
176.42,-39.07,-46
176.42,-39.07,-46
176.43,-39.062,-46
176.43,-39.06,-46
176.44,-39.053,-46
176.44,-39.05,-46
176.45,-39.044,-46
176.46,-39.04,-46
176.46,-39.036,-46
176.47,-39.03,-46
176.47,-39.027,-46
176.48,-39.02,-46
176.48,-39.018,-46
176.49,-39.01,-46
176.49,-39.01,-46
176.5,-39.001,-46
176.5,-39,-46
176.51,-38.993,-46
176.51,-38.99,-46
176.52,-38.984,-46
176.52,-38.98,-46
176.53,-38.975,-46
176.54,-38.97,-46
176.54,-38.967,-46
176.55,-38.96,-46
176.55,-38.958,-46
176.56,-38.95,-46
176.56,-38.95,-46
176.57,-38.941,-46
176.57,-38.94,-46
176.58,-38.933,-46
176.58,-38.93,-46
176.59,-38.924,-46
176.59,-38.92,-46
176.6,-38.916,-46
176.61,-38.91,-46
176.61,-38.907,-46
176.62,-38.9,-46
176.62,-38.898,-46
176.63,-38.89,-46
176.63,-38.89,-46
176.64,-38.881,-46
176.64,-38.88,-46
176.65,-38.873,-46
176.65,-38.87,-46
176.66,-38.864,-46
176.66,-38.86,-46
176.67,-38.856,-46
176.68,-38.85,-46
176.68,-38.847,-46
176.69,-38.84,-46
176.69,-38.839,-46
176.7,-38.83,-46
176.7,-38.83,-46
176.71,-38.821,-46
176.71,-38.82,-46
176.72,-38.813,-46
176.72,-38.81,-46
176.73,-38.804,-46
176.74,-38.8,-46
176.74,-38.796,-46
176.75,-38.79,-46
176.75,-38.787,-46
176.76,-38.78,-46
176.76,-38.778,-46
176.77,-38.77,-46
176.77,-38.77,-46
176.78,-38.761,-46
176.78,-38.76,-46
176.79,-38.752,-46
176.79,-38.75,-46
176.8,-38.743,-46
176.8,-38.74,-46
176.81,-38.735,-46
176.82,-38.73,-46
176.82,-38.726,-46
176.83,-38.72,-46
176.83,-38.717,-46
176.84,-38.71,-46
176.84,-38.708,-46
176.85,-38.7,-46
176.85,-38.699,-46
176.86,-38.69,-46
176.86,-38.69,-46
176.87,-38.68,-46
176.87,-38.68,-46
176.88,-38.671,-46
176.88,-38.67,-46
176.89,-38.662,-46
176.89,-38.66,-46
176.9,-38.652,-46
176.9,-38.65,-46
176.91,-38.642,-46
176.91,-38.64,-46
176.92,-38.633,-46
176.92,-38.63,-46
176.93,-38.623,-46
176.93,-38.62,-46
176.94,-38.613,-46
176.94,-38.61,-46
176.95,-38.602,-46
176.95,-38.6,-46
176.96,-38.592,-46
176.96,-38.59,-46
176.97,-38.582,-46
176.97,-38.58,-46
176.98,-38.571,-46
176.98,-38.57,-46
176.99,-38.56,-46
176.99,-38.56,-46
177,-38.55,-46
177,-38.549,-46
177.01,-38.54,-46
177.01,-38.538,-46
177.02,-38.53,-46
177.02,-38.527,-46
177.03,-38.52,-46
177.03,-38.515,-46
177.03,-38.51,-46
177.04,-38.504,-46
177.04,-38.5,-46
177.05,-38.492,-46
177.05,-38.49,-46
177.06,-38.48,-46
177.06,-38.48,-46
177.07,-38.47,-46
177.07,-38.469,-46
177.08,-38.46,-46
177.08,-38.457,-46
177.09,-38.45,-46
177.09,-38.445,-46
177.09,-38.44,-46
177.1,-38.433,-46
177.1,-38.43,-46
177.11,-38.421,-46
177.11,-38.42,-46
177.12,-38.41,-46
177.12,-38.41,-46
177.13,-38.4,-46
177.13,-38.398,-46
177.14,-38.39,-46
177.14,-38.386,-46
177.15,-38.38,-46
177.15,-38.375,-46
177.15,-38.37,-46
177.16,-38.364,-46
177.16,-38.36,-46
177.17,-38.352,-46
177.17,-38.35,-46
177.18,-38.342,-46
177.18,-38.34,-46
177.19,-38.331,-46
177.19,-38.33,-46
177.2,-38.32,-46
177.2,-38.32,-46
177.21,-38.31,-46
177.21,-38.31,-46
177.22,-38.3,-46
177.22,-38.3,-46
177.23,-38.29,-46
177.23,-38.29,-46
177.24,-38.28,-46
177.24,-38.28,-46
177.25,-38.271,-46
177.25,-38.27,-46
177.26,-38.261,-46
177.26,-38.26,-46
177.27,-38.252,-46
177.27,-38.25,-46
177.28,-38.243,-46
177.28,-38.24,-46
177.29,-38.233,-46
177.29,-38.23,-46
177.3,-38.224,-46
177.3,-38.22,-46
177.31,-38.215,-46
177.32,-38.21,-46
177.32,-38.206,-46
177.33,-38.2,-46
177.33,-38.198,-46
177.34,-38.19,-46
177.34,-38.189,-46
177.35,-38.18,-46
177.35,-38.18,-46
177.36,-38.171,-46
177.36,-38.17,-46
177.37,-38.163,-46
177.37,-38.16,-46
177.38,-38.154,-46
177.38,-38.15,-46
177.39,-38.145,-46
177.4,-38.14,-46
177.4,-38.137,-46
177.41,-38.13,-46
177.41,-38.128,-46
177.42,-38.12,-46
177.42,-38.119,-46
177.43,-38.111,-46
177.43,-38.11,-46
177.44,-38.102,-46
177.44,-38.1,-46
177.45,-38.093,-46
177.45,-38.09,-46
177.46,-38.084,-46
177.46,-38.08,-46
177.47,-38.075,-46
177.48,-38.07,-46
177.48,-38.066,-46
177.49,-38.06,-46
177.49,-38.057,-46
177.5,-38.05,-46
177.5,-38.048,-46
177.51,-38.04,-46
177.51,-38.039,-46
177.52,-38.03,-46
177.52,-38.03,-46
177.53,-38.02,-46
177.53,-38.02,-46
177.54,-38.011,-46
177.54,-38.01,-46
177.55,-38.001,-46
177.55,-38,-46
177.56,-37.991,-46
177.56,-37.99,-46
177.57,-37.981,-46
177.57,-37.98,-46
177.58,-37.97,-46
177.58,-37.97,-46
177.59,-37.96,-46
177.59,-37.96,-46
177.6,-37.95,-46
177.6,-37.949,-46
177.61,-37.94,-46
177.61,-37.937,-46
177.62,-37.93,-46
177.62,-37.926,-46
177.62,-37.92,-46
177.63,-37.914,-46
177.63,-37.91,-46
177.64,-37.901,-46
177.64,-37.9,-46
177.65,-37.89,-46
177.65,-37.888,-46
177.66,-37.88,-46
177.66,-37.874,-46
177.66,-37.87,-46
177.67,-37.86,-46
177.67,-37.859,-46
177.68,-37.85,-46
177.68,-37.842,-46
177.68,-37.84,-46
177.69,-37.83,-46
177.69,-37.825,-46
177.69,-37.82,-46
177.7,-37.81,-46
177.7,-37.805,-46
177.7,-37.8,-46
177.71,-37.79,-46
177.71,-37.782,-46
177.71,-37.78,-46
177.71,-37.77,-46
177.72,-37.76,-46
177.72,-37.756,-46
177.72,-37.75,-46
177.73,-37.74,-46
177.73,-37.73,-46
177.73,-37.727,-46
177.73,-37.72,-46
177.74,-37.71,-46
177.74,-37.7,-46
177.74,-37.693,-46
177.74,-37.69,-46
177.74,-37.68,-46
177.75,-37.67,-46
177.75,-37.66,-46
177.75,-37.658,-46
177.75,-37.65,-46
177.76,-37.64,-46
177.76,-37.63,-46
177.76,-37.626,-46
177.76,-37.62,-46
177.77,-37.61,-46
177.77,-37.6,-46
177.77,-37.596,-46
177.77,-37.59,-46
177.78,-37.58,-46
177.78,-37.571,-46
177.78,-37.57,-46
177.78,-37.56,-46
177.79,-37.55,-46
177.79,-37.548,-46
177.79,-37.54,-46
177.8,-37.53,-46
177.8,-37.527,-46
177.8,-37.52,-46
177.81,-37.51,-46
177.81,-37.507,-46
177.81,-37.5,-46
177.82,-37.49,-46
177.82,-37.489,-46
177.83,-37.48,-46
177.83,-37.471,-46
177.83,-37.47,-46
177.84,-37.46,-46
177.84,-37.455,-46
177.84,-37.45,-46
177.85,-37.44,-46
177.85,-37.439,-46
177.86,-37.43,-46
177.86,-37.423,-46
177.86,-37.42,-46
177.87,-37.41,-46
177.87,-37.408,-46
177.88,-37.4,-46
177.88,-37.393,-46
177.88,-37.39,-46
177.89,-37.38,-46
177.89,-37.378,-46
177.9,-37.37,-46
177.9,-37.364,-46
177.9,-37.36,-46
177.91,-37.35,-46
177.91,-37.35,-46
177.92,-37.34,-46
177.92,-37.336,-46
177.92,-37.33,-46
177.93,-37.322,-46
177.93,-37.32,-46
177.94,-37.31,-46
177.94,-37.309,-46
177.95,-37.3,-46
177.95,-37.295,-46
177.95,-37.29,-46
177.96,-37.282,-46
177.96,-37.28,-46
177.97,-37.27,-46
177.97,-37.269,-46
177.98,-37.26,-46
177.98,-37.256,-46
177.98,-37.25,-46
177.99,-37.243,-46
177.99,-37.24,-46
178,-37.23,-46
178,-37.23,-46
178.01,-37.22,-46
178.01,-37.218,-46
178.02,-37.21,-46
178.02,-37.205,-46
178.02,-37.2,-46
178.03,-37.193,-46
178.03,-37.19,-46
178.04,-37.181,-46
178.04,-37.18,-46
178.05,-37.17,-46
178.05,-37.169,-46
178.06,-37.16,-46
178.06,-37.158,-46
178.07,-37.15,-46
178.07,-37.146,-46
178.08,-37.14,-46
178.08,-37.135,-46
178.08,-37.13,-46
178.09,-37.124,-46
178.09,-37.12,-46
178.1,-37.113,-46
178.1,-37.11,-46
178.11,-37.103,-46
178.11,-37.1,-46
178.12,-37.092,-46
178.12,-37.09,-46
178.13,-37.082,-46
178.13,-37.08,-46
178.14,-37.072,-46
178.14,-37.07,-46
178.15,-37.063,-46
178.15,-37.06,-46
178.16,-37.053,-46
